# Matter power spectrum P(k) at redshift z=0
# for k=9.66272e-06 to 139.669 h/Mpc,
# number of wavenumbers equal to 3581
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.611014102713e-04       9.408523203874e+02 
       1.618450205947e-04       9.450269483414e+02 
       1.625920632674e-04       9.492200349094e+02 
       1.633425541323e-04       9.534316601339e+02 
       1.640965091058e-04       9.576619039602e+02 
       1.648539441772e-04       9.619108504903e+02 
       1.656148754101e-04       9.661785804341e+02 
       1.663793189420e-04       9.704651760946e+02 
       1.671472909849e-04       9.747707192545e+02 
       1.679188078256e-04       9.790952923325e+02 
       1.686938858264e-04       9.834389802932e+02 
       1.694725414246e-04       9.878018647008e+02 
       1.702547911338e-04       9.921840300772e+02 
       1.710406515435e-04       9.965855626093e+02 
       1.718301393201e-04       1.001006542635e+03 
       1.726232712067e-04       1.005447058631e+03 
       1.734200640238e-04       1.009907194880e+03 
       1.742205346694e-04       1.014387036526e+03 
       1.750247001196e-04       1.018886670141e+03 
       1.758325774289e-04       1.023406182013e+03 
       1.766441837304e-04       1.027945659303e+03 
       1.774595362364e-04       1.032505188942e+03 
       1.782786522386e-04       1.037084856818e+03 
       1.791015491084e-04       1.041684751997e+03 
       1.799282442977e-04       1.046304963324e+03 
       1.807587553385e-04       1.050945578701e+03 
       1.815930998441e-04       1.055606686945e+03 
       1.824312955090e-04       1.060288377410e+03 
       1.832733601093e-04       1.064990740355e+03 
       1.841193115032e-04       1.069713865048e+03 
       1.849691676313e-04       1.074457842587e+03 
       1.858229465170e-04       1.079222762218e+03 
       1.866806662671e-04       1.084008716929e+03 
       1.875423450716e-04       1.088815798371e+03 
       1.884080012048e-04       1.093644097743e+03 
       1.892776530251e-04       1.098493705616e+03 
       1.901513189758e-04       1.103364717457e+03 
       1.910290175854e-04       1.108257226361e+03 
       1.919107674677e-04       1.113171323618e+03 
       1.927965873225e-04       1.118107106091e+03 
       1.936864959359e-04       1.123064664482e+03 
       1.945805121809e-04       1.128044097158e+03 
       1.954786550174e-04       1.133045495810e+03 
       1.963809434929e-04       1.138068957995e+03 
       1.972873967427e-04       1.143114578927e+03 
       1.981980339907e-04       1.148182455239e+03 
       1.991128745491e-04       1.153272681821e+03 
       2.000319378198e-04       1.158385358128e+03 
       2.009552432937e-04       1.163520581603e+03 
       2.018828105521e-04       1.168678446849e+03 
       2.028146592665e-04       1.173859056454e+03 
       2.037508091990e-04       1.179062505569e+03 
       2.046912802033e-04       1.184288895394e+03 
       2.056360922246e-04       1.189538324052e+03 
       2.065852652999e-04       1.194810892245e+03 
       2.075388195592e-04       1.200106699862e+03 
       2.084967752249e-04       1.205425848365e+03 
       2.094591526130e-04       1.210768438126e+03 
       2.104259721334e-04       1.216134570856e+03 
       2.113972542899e-04       1.221524348748e+03 
       2.123730196811e-04       1.226937873217e+03 
       2.133532890008e-04       1.232375248015e+03 
       2.143380830380e-04       1.237836575574e+03 
       2.153274226780e-04       1.243321959935e+03 
       2.163213289022e-04       1.248831505496e+03 
       2.173198227892e-04       1.254365317320e+03 
       2.183229255145e-04       1.259923498690e+03 
       2.193306583517e-04       1.265506155324e+03 
       2.203430426722e-04       1.271113394203e+03 
       2.213600999465e-04       1.276745319909e+03 
       2.223818517439e-04       1.282402040561e+03 
       2.234083197332e-04       1.288083662189e+03 
       2.244395256836e-04       1.293790292398e+03 
       2.254754914643e-04       1.299522040063e+03 
       2.265162390458e-04       1.305279012768e+03 
       2.275617904999e-04       1.311061318721e+03 
       2.286121680003e-04       1.316869067847e+03 
       2.296673938228e-04       1.322702370434e+03 
       2.307274903465e-04       1.328561335243e+03 
       2.317924800534e-04       1.334446074864e+03 
       2.328623855294e-04       1.340356698787e+03 
       2.339372294648e-04       1.346293318575e+03 
       2.350170346543e-04       1.352256046143e+03 
       2.361018239981e-04       1.358244994364e+03 
       2.371916205020e-04       1.364260276020e+03 
       2.382864472781e-04       1.370302004115e+03 
       2.393863275449e-04       1.376370292774e+03 
       2.404912846283e-04       1.382465255454e+03 
       2.416013419620e-04       1.388587007823e+03 
       2.427165230874e-04       1.394735664030e+03 
       2.438368516551e-04       1.400911340161e+03 
       2.449623514245e-04       1.407114152083e+03 
       2.460930462648e-04       1.413344216665e+03 
       2.472289601553e-04       1.419601650671e+03 
       2.483701171861e-04       1.425886571663e+03 
       2.495165415585e-04       1.432199096934e+03 
       2.506682575853e-04       1.438539345740e+03 
       2.518252896918e-04       1.444907436667e+03 
       2.529876624158e-04       1.451303488426e+03 
       2.541554004085e-04       1.457727622296e+03 
       2.553285284349e-04       1.464179955891e+03 
       2.565070713743e-04       1.470660612147e+03 
       2.576910542207e-04       1.477169712019e+03 
       2.588805020836e-04       1.483707377876e+03 
       2.600754401883e-04       1.490273731544e+03 
       2.612758938768e-04       1.496868892991e+03 
       2.624818886077e-04       1.503492988567e+03 
       2.636934499574e-04       1.510146141602e+03 
       2.649106036202e-04       1.516828474946e+03 
       2.661333754091e-04       1.523540112677e+03 
       2.673617912560e-04       1.530281182382e+03 
       2.685958772129e-04       1.537051808820e+03 
       2.698356594518e-04       1.543852117936e+03 
       2.710811642654e-04       1.550682233757e+03 
       2.723324180681e-04       1.557542287204e+03 
       2.735894473959e-04       1.564432403580e+03 
       2.748522789075e-04       1.571352712808e+03 
       2.761209393845e-04       1.578303342420e+03 
       2.773954557321e-04       1.585284419469e+03 
       2.786758549800e-04       1.592296076904e+03 
       2.799621642822e-04       1.599338443325e+03 
       2.812544109184e-04       1.606411649147e+03 
       2.825526222941e-04       1.613515826383e+03 
       2.838568259412e-04       1.620651105715e+03 
       2.851670495189e-04       1.627817619343e+03 
       2.864833208137e-04       1.635015500562e+03 
       2.878056677409e-04       1.642244882157e+03 
       2.891341183441e-04       1.649505897659e+03 
       2.904687007967e-04       1.656798681823e+03 
       2.918094434020e-04       1.664123368303e+03 
       2.931563745940e-04       1.671480093256e+03 
       2.945095229379e-04       1.678868992027e+03 
       2.958689171308e-04       1.686290200212e+03 
       2.972345860022e-04       1.693743856008e+03 
       2.986065585146e-04       1.701230095720e+03 
       2.999848637645e-04       1.708749057923e+03 
       3.013695309823e-04       1.716300880014e+03 
       3.027605895336e-04       1.723885701587e+03 
       3.041580689195e-04       1.731503662334e+03 
       3.055619987771e-04       1.739154902021e+03 
       3.069724088805e-04       1.746839559462e+03 
       3.083893291411e-04       1.754557778786e+03 
       3.098127896086e-04       1.762309699375e+03 
       3.112428204710e-04       1.770095462832e+03 
       3.126794520559e-04       1.777915212696e+03 
       3.141227148310e-04       1.785769092441e+03 
       3.155726394043e-04       1.793657247265e+03 
       3.170292565254e-04       1.801579816961e+03 
       3.184925970856e-04       1.809536950658e+03 
       3.199626921190e-04       1.817528791055e+03 
       3.214395728027e-04       1.825555484772e+03 
       3.229232704580e-04       1.833617180930e+03 
       3.244138165504e-04       1.841714022570e+03 
       3.259112426910e-04       1.849846158683e+03 
       3.274155806367e-04       1.858013737200e+03 
       3.289268622908e-04       1.866216905768e+03 
       3.304451197040e-04       1.874455817052e+03 
       3.319703850751e-04       1.882730616402e+03 
       3.335026907512e-04       1.891041457202e+03 
       3.350420692290e-04       1.899388489810e+03 
       3.365885531550e-04       1.907771863739e+03 
       3.381421753265e-04       1.916191734071e+03 
       3.397029686921e-04       1.924648250682e+03 
       3.412709663525e-04       1.933141567483e+03 
       3.428462015613e-04       1.941671839289e+03 
       3.444287077255e-04       1.950239217383e+03 
       3.460185184062e-04       1.958843859390e+03 
       3.476156673196e-04       1.967485920523e+03 
       3.492201883374e-04       1.976165554848e+03 
       3.508321154878e-04       1.984882918617e+03 
       3.524514829558e-04       1.993638172584e+03 
       3.540783250844e-04       2.002431470206e+03 
       3.557126763751e-04       2.011262972191e+03 
       3.573545714886e-04       2.020132837619e+03 
       3.590040452457e-04       2.029041222623e+03 
       3.606611326276e-04       2.037988292430e+03 
       3.623258687774e-04       2.046974202972e+03 
       3.639982890001e-04       2.055999116321e+03 
       3.656784287638e-04       2.065063195320e+03 
       3.673663237003e-04       2.074166602484e+03 
       3.690620096059e-04       2.083309498381e+03 
       3.707655224419e-04       2.092492049579e+03 
       3.724768983360e-04       2.101714417176e+03 
       3.741961735822e-04       2.110976767155e+03 
       3.759233846425e-04       2.120279265157e+03 
       3.776585681467e-04       2.129622075070e+03 
       3.794017608941e-04       2.139005365714e+03 
       3.811529998537e-04       2.148429302391e+03 
       3.829123221650e-04       2.157894054389e+03 
       3.846797651391e-04       2.167399787160e+03 
       3.864553662593e-04       2.176946670814e+03 
       3.882391631820e-04       2.186534874948e+03 
       3.900311937371e-04       2.196164570625e+03 
       3.918314959294e-04       2.205835926152e+03 
       3.936401079391e-04       2.215549114091e+03 
       3.954570681225e-04       2.225304305475e+03 
       3.972824150130e-04       2.235101671244e+03 
       3.991161873220e-04       2.244941388687e+03 
       4.009584239394e-04       2.254823628066e+03 
       4.028091639347e-04       2.264748562411e+03 
       4.046684465576e-04       2.274716370996e+03 
       4.065363112392e-04       2.284727224138e+03 
       4.084127975924e-04       2.294781299451e+03 
       4.102979454131e-04       2.304878775410e+03 
       4.121917946808e-04       2.315019827897e+03 
       4.140943855595e-04       2.325204633639e+03 
       4.160057583988e-04       2.335433373765e+03 
       4.179259537341e-04       2.345706223332e+03 
       4.198550122885e-04       2.356023366194e+03 
       4.217929749725e-04       2.366384978613e+03 
       4.237398828859e-04       2.376791245404e+03 
       4.256957773179e-04       2.387242345980e+03 
       4.276606997484e-04       2.397738458741e+03 
       4.296346918487e-04       2.408279773786e+03 
       4.316177954826e-04       2.418866469130e+03 
       4.336100527070e-04       2.429498730301e+03 
       4.356115057729e-04       2.440176743154e+03 
       4.376221971264e-04       2.450900690095e+03 
       4.396421694095e-04       2.461670759822e+03 
       4.416714654610e-04       2.472487137971e+03 
       4.437101283176e-04       2.483350010367e+03 
       4.457582012143e-04       2.494259565162e+03 
       4.478157275860e-04       2.505215989222e+03 
       4.498827510679e-04       2.516219474070e+03 
       4.519593154967e-04       2.527270205766e+03 
       4.540454649114e-04       2.538368379452e+03 
       4.561412435542e-04       2.549514184112e+03 
       4.582466958718e-04       2.560707809824e+03 
       4.603618665157e-04       2.571949449099e+03 
       4.624868003437e-04       2.583239293645e+03 
       4.646215424206e-04       2.594577540290e+03 
       4.667661380193e-04       2.605964378795e+03 
       4.689206326214e-04       2.617400003718e+03 
       4.710850719188e-04       2.628884616002e+03 
       4.732595018141e-04       2.640418405561e+03 
       4.754439684217e-04       2.652001570642e+03 
       4.776385180691e-04       2.663634308946e+03 
       4.798431972974e-04       2.675316819990e+03 
       4.820580528626e-04       2.687049296923e+03 
       4.842831317366e-04       2.698831942325e+03 
       4.865184811081e-04       2.710664957100e+03 
       4.887641483835e-04       2.722548538772e+03 
       4.910201811880e-04       2.734482888248e+03 
       4.932866273668e-04       2.746468209755e+03 
       4.955635349859e-04       2.758504705457e+03 
       4.978509523330e-04       2.770592574361e+03 
       5.001489279189e-04       2.782732022169e+03 
       5.024575104781e-04       2.794923254972e+03 
       5.047767489703e-04       2.807166472822e+03 
       5.071066925809e-04       2.819461886774e+03 
       5.094473907227e-04       2.831809697986e+03 
       5.117988930361e-04       2.844210117389e+03 
       5.141612493911e-04       2.856663347844e+03 
       5.165345098875e-04       2.869169603153e+03 
       5.189187248567e-04       2.881729084900e+03 
